,secShortName,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue
801,中国人民保险集团,2016-03-15,3.13,3.13,3.11,3.16,3.11,3.12,18254328,57128081.65
802,中国人民保险集团,2016-03-16,3.12,3.12,3.11,3.17,3.06,3.1,15839319,49213696.95
803,中国人民保险集团,2016-03-17,3.1,3.1,3.19,3.19,3.12,3.17,41244638,130678811.98
804,中国人民保险集团,2016-03-18,3.17,3.17,3.17,3.24,3.14,3.22,40403540,129637551.78
805,中国人民保险集团,2016-03-21,3.22,3.22,3.19,3.27,3.19,3.22,35266000,114303170.0
806,中国人民保险集团,2016-03-22,3.22,3.22,3.24,3.25,3.18,3.22,26664342,85749452.92
807,中国人民保险集团,2016-03-23,3.22,3.22,3.22,3.24,3.15,3.18,21408417,68260280.23
808,中国人民保险集团,2016-03-24,3.18,3.18,3.16,3.18,3.11,3.12,23321460,73067142.8
809,中国人民保险集团,2016-03-29,3.12,3.12,3.17,3.17,3.11,3.14,26788417,84092099.38
810,中国人民保险集团,2016-03-30,3.14,3.14,3.2,3.24,3.17,3.22,39913051,127974307.85
811,中国人民保险集团,2016-03-31,3.22,3.22,3.22,3.29,3.2,3.28,29061894,94626964.42
812,中国人民保险集团,2016-04-01,3.28,3.28,3.29,3.29,3.19,3.21,27719297,89542413.19
813,中国人民保险集团,2016-04-05,3.21,3.21,3.18,3.25,3.16,3.21,29869033,95913613.13
814,中国人民保险集团,2016-04-06,3.21,3.21,3.16,3.23,3.16,3.22,20980351,67301380.36
815,中国人民保险集团,2016-04-07,3.22,3.22,3.23,3.25,3.16,3.16,13157703,41857141.33
816,中国人民保险集团,2016-04-08,3.16,3.16,3.13,3.21,3.11,3.18,17341967,55003104.71
817,中国人民保险集团,2016-04-11,3.18,3.18,3.18,3.23,3.15,3.22,14692890,46988661.8
818,中国人民保险集团,2016-04-12,3.22,3.22,3.24,3.26,3.18,3.21,13884065,44725702.17
819,中国人民保险集团,2016-04-13,3.21,3.21,3.25,3.38,3.23,3.35,25774983,85519579.98
820,中国人民保险集团,2016-04-14,3.35,3.35,3.39,3.45,3.34,3.36,39681171,133796801.56
821,中国人民保险集团,2016-04-15,3.36,3.36,3.39,3.39,3.32,3.38,15857925,53322875.4
822,中国人民保险集团,2016-04-18,3.38,3.38,3.32,3.36,3.22,3.29,23928138,78084086.52
823,中国人民保险集团,2016-04-19,3.29,3.29,3.33,3.36,3.26,3.36,23508018,78088548.68
824,中国人民保险集团,2016-04-20,3.36,3.36,3.33,3.38,3.27,3.3,29505449,97813063.01
825,中国人民保险集团,2016-04-21,3.3,3.3,3.35,3.37,3.31,3.33,16762249,55998700.14
826,中国人民保险集团,2016-04-22,3.33,3.33,3.3,3.35,3.29,3.34,14615862,48558619.26
827,中国人民保险集团,2016-04-25,3.34,3.34,3.3,3.3,3.21,3.21,24767417,80078551.08
828,中国人民保险集团,2016-04-26,3.21,3.21,3.22,3.23,3.15,3.22,23596560,75147012.51
829,中国人民保险集团,2016-04-27,3.22,3.22,3.19,3.23,3.16,3.22,13896843,44488611.78
830,中国人民保险集团,2016-04-28,3.22,3.22,3.24,3.25,3.17,3.2,23335766,74946396.84
831,中国人民保险集团,2016-04-29,3.2,3.2,3.17,3.18,3.13,3.14,18100223,57052994.68
832,中国人民保险集团,2016-05-03,3.14,3.14,3.09,3.09,2.95,2.99,71960806,215661119.55
833,中国人民保险集团,2016-05-04,2.99,2.99,2.99,3.01,2.96,3.0,25313409,75602639.82
834,中国人民保险集团,2016-05-05,3.0,3.0,2.97,3.01,2.96,2.99,25077000,74868905.0
835,中国人民保险集团,2016-05-06,2.99,2.99,2.99,3.0,2.92,2.93,21383962,63123466.18
836,中国人民保险集团,2016-05-09,2.93,2.93,2.95,2.97,2.93,2.96,16216716,47914429.47
837,中国人民保险集团,2016-05-10,2.96,2.96,2.93,3.01,2.92,2.98,20618987,61115857.52
838,中国人民保险集团,2016-05-11,2.98,2.98,2.98,3.02,2.94,2.98,23084428,68805422.8
839,中国人民保险集团,2016-05-12,2.98,2.98,2.98,2.99,2.94,2.98,13979542,41495174.74
840,中国人民保险集团,2016-05-13,2.98,2.98,2.97,2.98,2.9,2.92,25457000,74701740.0
841,中国人民保险集团,2016-05-16,2.92,2.92,2.92,3.0,2.87,2.94,18281094,53868546.79
842,中国人民保险集团,2016-05-17,2.94,2.94,2.99,3.02,2.95,3.0,19858500,59417489.0
843,中国人民保险集团,2016-05-18,3.0,3.0,2.95,2.98,2.92,2.97,14634920,43238326.02
844,中国人民保险集团,2016-05-19,2.97,2.97,2.95,2.96,2.9,2.92,16371000,47926265.0
845,中国人民保险集团,2016-05-20,2.92,2.92,2.94,2.98,2.9,2.94,12358138,36486306.2
846,中国人民保险集团,2016-05-23,2.94,2.94,2.95,2.96,2.92,2.93,19458957,57229237.72
847,中国人民保险集团,2016-05-24,2.93,2.93,2.92,2.97,2.92,2.97,18076995,53337033.25
848,中国人民保险集团,2016-05-25,2.97,2.97,3.04,3.06,3.0,3.03,24881819,75326804.33
849,中国人民保险集团,2016-05-26,3.03,3.03,3.01,3.04,2.98,3.02,17130820,51441796.6
850,中国人民保险集团,2016-05-27,3.02,3.02,3.02,3.07,2.99,3.05,18084574,54901415.94
851,中国人民保险集团,2016-05-30,3.05,3.05,3.02,3.09,3.02,3.06,21163691,64820016.31
852,中国人民保险集团,2016-05-31,3.06,3.06,3.04,3.15,3.04,3.11,40090564,124637433.04
853,中国人民保险集团,2016-06-01,3.11,3.11,3.08,3.15,3.08,3.12,22845052,71359785.9
854,中国人民保险集团,2016-06-02,3.12,3.12,3.1,3.15,3.08,3.12,22208574,69154810.36
855,中国人民保险集团,2016-06-03,3.12,3.12,3.12,3.15,3.09,3.13,19332004,60540117.68
856,中国人民保险集团,2016-06-06,3.13,3.13,3.11,3.17,3.1,3.13,34121483,106836076.45
857,中国人民保险集团,2016-06-07,3.13,3.13,3.15,3.22,3.15,3.21,22415119,71784369.63
858,中国人民保险集团,2016-06-08,3.21,3.21,3.19,3.22,3.13,3.2,13094260,41792254.88
859,中国人民保险集团,2016-06-10,3.2,3.2,3.17,3.19,3.1,3.11,15483923,48553728.99
860,中国人民保险集团,2016-06-13,3.11,3.11,3.07,3.08,3.0,3.02,23169249,70191962.0
861,中国人民保险集团,2016-06-14,3.02,3.02,3.0,3.06,2.98,3.0,19840127,59907498.35
862,中国人民保险集团,2016-06-15,3.0,3.0,2.96,3.04,2.96,3.01,20005480,60113230.6
863,中国人民保险集团,2016-06-16,3.01,3.01,2.97,2.99,2.93,2.96,21874100,64591322.0
864,中国人民保险集团,2016-06-17,2.96,2.96,3.01,3.02,2.97,3.01,23162974,69455012.28
865,中国人民保险集团,2016-06-20,3.01,3.01,3.03,3.08,3.0,3.05,15128834,46122785.7
866,中国人民保险集团,2016-06-21,3.05,3.05,3.06,3.09,3.04,3.09,13115034,40302745.74
867,中国人民保险集团,2016-06-22,3.09,3.09,3.08,3.13,3.03,3.11,19009000,58883670.0
868,中国人民保险集团,2016-06-23,3.11,3.11,3.11,3.14,3.08,3.12,7265004,22580989.71
869,中国人民保险集团,2016-06-24,3.12,3.12,2.97,3.11,2.92,2.99,66952474,199938063.18
870,中国人民保险集团,2016-06-27,2.99,2.99,2.96,3.02,2.94,2.99,19847000,59267535.0
871,中国人民保险集团,2016-06-28,2.99,2.99,2.95,2.97,2.91,2.94,28987834,85012415.3
872,中国人民保险集团,2016-06-29,2.913,2.94,2.95,2.96,2.9,2.92,34123534,99691318.02
873,中国人民保险集团,2016-06-30,2.92,2.92,2.95,2.98,2.93,2.97,33409265,98940586.33
874,中国人民保险集团,2016-07-04,2.97,2.97,3.0,3.0,2.94,2.97,26549182,78948982.48
875,中国人民保险集团,2016-07-05,2.97,2.97,2.98,2.98,2.92,2.94,19264321,56754116.46
876,中国人民保险集团,2016-07-06,2.94,2.94,2.9,2.92,2.86,2.88,28488000,82115575.0
877,中国人民保险集团,2016-07-07,2.88,2.88,2.9,2.94,2.88,2.92,25851903,75270137.66
878,中国人民保险集团,2016-07-08,2.92,2.92,2.89,2.89,2.84,2.87,26012696,74488415.6
879,中国人民保险集团,2016-07-11,2.87,2.87,2.9,2.93,2.89,2.9,25816308,75292046.48
880,中国人民保险集团,2016-07-12,2.9,2.9,2.94,2.96,2.91,2.96,37760638,111069264.89
881,中国人民保险集团,2016-07-13,2.96,2.96,2.98,3.01,2.96,3.01,29002092,86806850.96
882,中国人民保险集团,2016-07-14,3.01,3.01,2.97,3.02,2.97,3.01,16405479,49108150.98
883,中国人民保险集团,2016-07-15,3.01,3.01,3.02,3.07,3.0,3.04,32598000,99231815.0
884,中国人民保险集团,2016-07-18,3.04,3.04,3.03,3.07,3.02,3.06,16325770,49744627.14
885,中国人民保险集团,2016-07-19,3.06,3.06,3.03,3.07,3.02,3.03,12711000,38569620.0
886,中国人民保险集团,2016-07-20,3.03,3.03,3.02,3.05,3.0,3.02,17825263,53876778.11
887,中国人民保险集团,2016-07-21,3.02,3.02,3.02,3.04,3.01,3.03,13682028,41464768.62
888,中国人民保险集团,2016-07-22,3.03,3.03,3.05,3.05,3.01,3.02,16455906,49815832.05
889,中国人民保险集团,2016-07-25,3.02,3.02,3.04,3.04,2.99,3.03,26339013,79210969.13
890,中国人民保险集团,2016-07-26,3.03,3.03,3.0,3.06,3.0,3.02,27473804,83365318.4
891,中国人民保险集团,2016-07-27,3.02,3.02,3.04,3.07,3.01,3.03,30906000,93896852.73
892,中国人民保险集团,2016-07-28,3.03,3.03,3.01,3.04,3.0,3.04,14466000,43619350.0
893,中国人民保险集团,2016-07-29,3.04,3.04,3.03,3.03,2.97,2.98,23271000,69754380.0
894,中国人民保险集团,2016-08-01,2.98,2.98,3.0,3.04,3.0,3.0,24546259,74167085.95
895,中国人民保险集团,2016-08-03,3.0,3.0,2.98,2.99,2.94,2.94,28249741,83534801.56
896,中国人民保险集团,2016-08-04,2.94,2.94,2.96,2.98,2.95,2.95,18236035,54038808.98
897,中国人民保险集团,2016-08-05,2.95,2.95,2.96,3.05,2.96,3.02,28670000,86664725.0
898,中国人民保险集团,2016-08-08,3.02,3.02,3.04,3.1,3.03,3.1,29119107,89565817.68
899,中国人民保险集团,2016-08-09,3.1,3.1,3.08,3.12,3.07,3.11,19558840,60618456.6
900,中国人民保险集团,2016-08-10,3.11,3.11,3.12,3.13,3.08,3.11,18733129,58188284.74
901,中国人民保险集团,2016-08-11,3.11,3.11,3.08,3.16,3.08,3.12,36759284,114953415.05
902,中国人民保险集团,2016-08-12,3.12,3.12,3.14,3.24,3.14,3.22,38964000,124474054.0
903,中国人民保险集团,2016-08-15,3.22,3.22,3.2,3.35,3.2,3.3,64141000,211753187.4
904,中国人民保险集团,2016-08-16,3.3,3.3,3.31,3.35,3.28,3.29,27710848,91590300.96
905,中国人民保险集团,2016-08-17,3.29,3.29,3.29,3.3,3.22,3.23,31024507,100741002.75
906,中国人民保险集团,2016-08-18,3.23,3.23,3.24,3.29,3.23,3.25,31181393,101727085.54
907,中国人民保险集团,2016-08-19,3.25,3.25,3.24,3.27,3.19,3.21,21090002,67878611.44
908,中国人民保险集团,2016-08-22,3.21,3.21,3.2,3.22,3.12,3.17,21229443,67017167.3
909,中国人民保险集团,2016-08-23,3.17,3.17,3.18,3.22,3.14,3.22,22889100,73116088.0
910,中国人民保险集团,2016-08-24,3.22,3.22,3.23,3.23,3.14,3.2,23662027,75048039.13
911,中国人民保险集团,2016-08-25,3.2,3.2,3.21,3.26,3.16,3.21,27339100,87759975.0
912,中国人民保险集团,2016-08-26,3.21,3.21,3.2,3.23,3.19,3.21,17609341,56397810.97
913,中国人民保险集团,2016-08-29,3.21,3.21,3.18,3.21,3.13,3.15,19123200,60117553.0
914,中国人民保险集团,2016-08-30,3.15,3.15,3.15,3.18,3.13,3.16,21023100,66455590.0
915,中国人民保险集团,2016-08-31,3.16,3.16,3.16,3.18,3.12,3.12,33938576,106215833.19
916,中国人民保险集团,2016-09-01,3.12,3.12,3.12,3.16,3.11,3.14,18699318,58641769.62
917,中国人民保险集团,2016-09-02,3.14,3.14,3.14,3.23,3.14,3.2,35901895,114593835.75
918,中国人民保险集团,2016-09-05,3.2,3.2,3.24,3.31,3.24,3.28,34735017,114132353.25
919,中国人民保险集团,2016-09-06,3.28,3.28,3.3,3.33,3.28,3.32,31067258,102675332.56
920,中国人民保险集团,2016-09-07,3.32,3.32,3.31,3.36,3.28,3.32,29645568,98498907.8
921,中国人民保险集团,2016-09-08,3.32,3.32,3.32,3.38,3.31,3.36,31133633,104504018.89
922,中国人民保险集团,2016-09-09,3.36,3.36,3.38,3.48,3.36,3.4,51988000,178338525.0
923,中国人民保险集团,2016-09-12,3.4,3.4,3.35,3.36,3.23,3.26,41077702,134425692.32
924,中国人民保险集团,2016-09-13,3.26,3.26,3.29,3.32,3.21,3.22,27059638,87844364.02
925,中国人民保险集团,2016-09-14,3.22,3.22,3.24,3.27,3.2,3.23,24846896,80296708.88
926,中国人民保险集团,2016-09-15,3.23,3.23,3.25,3.29,3.23,3.27,19797704,64612673.15
927,中国人民保险集团,2016-09-19,3.27,3.27,3.3,3.35,3.28,3.3,21595422,71559896.04
928,中国人民保险集团,2016-09-20,3.3,3.3,3.31,3.33,3.26,3.26,21606647,70824871.1
929,中国人民保险集团,2016-09-21,3.26,3.26,3.27,3.33,3.24,3.29,23577288,77576464.0
930,中国人民保险集团,2016-09-22,3.29,3.29,3.34,3.39,3.3,3.34,23046670,77072736.1
931,中国人民保险集团,2016-09-23,3.34,3.34,3.35,3.35,3.29,3.3,21945679,72708844.28
932,中国人民保险集团,2016-09-26,3.3,3.3,3.28,3.28,3.21,3.22,20510340,66361571.25
933,中国人民保险集团,2016-09-27,3.22,3.22,3.21,3.26,3.19,3.23,19751480,63769866.05
934,中国人民保险集团,2016-09-28,3.23,3.23,3.21,3.23,3.19,3.21,15019082,48185269.86
935,中国人民保险集团,2016-09-29,3.21,3.21,3.24,3.25,3.2,3.2,16395876,52614286.75
936,中国人民保险集团,2016-09-30,3.2,3.2,3.19,3.2,3.13,3.16,28938332,91315810.8
937,中国人民保险集团,2016-10-03,3.16,3.16,3.19,3.21,3.15,3.17,9884276,31340046.68
938,中国人民保险集团,2016-10-04,3.17,3.17,3.19,3.19,3.13,3.17,11094156,35059140.59
939,中国人民保险集团,2016-10-05,3.17,3.17,3.17,3.22,3.14,3.18,12455398,39728296.58
940,中国人民保险集团,2016-10-06,3.18,3.18,3.18,3.24,3.17,3.22,21186875,68096436.37
941,中国人民保险集团,2016-10-07,3.22,3.22,3.24,3.25,3.18,3.19,13582614,43396580.54
942,中国人民保险集团,2016-10-11,3.19,3.19,3.2,3.24,3.15,3.18,17143000,54540490.0
943,中国人民保险集团,2016-10-12,3.18,3.18,3.16,3.17,3.11,3.13,30166849,94444575.86
944,中国人民保险集团,2016-10-13,3.13,3.13,3.14,3.14,3.08,3.09,27041788,83733867.66
945,中国人民保险集团,2016-10-14,3.09,3.09,3.1,3.14,3.08,3.11,16142000,50193675.0
946,中国人民保险集团,2016-10-17,3.11,3.11,3.13,3.14,3.08,3.11,18921000,58968345.0
947,中国人民保险集团,2016-10-18,3.11,3.11,3.12,3.16,3.11,3.14,17332500,54475670.0
948,中国人民保险集团,2016-10-19,3.14,3.14,3.15,3.15,3.09,3.11,19458816,60594742.12
949,中国人民保险集团,2016-10-20,3.11,3.11,3.13,3.14,3.11,3.11,6334708,19756095.64
950,中国人民保险集团,2016-10-24,3.11,3.11,3.11,3.19,3.1,3.17,25854000,81574645.0
951,中国人民保险集团,2016-10-25,3.17,3.17,3.16,3.18,3.14,3.16,10533000,33305220.0
952,中国人民保险集团,2016-10-26,3.16,3.16,3.16,3.16,3.11,3.14,15734000,49261725.0
953,中国人民保险集团,2016-10-27,3.14,3.14,3.13,3.14,3.06,3.11,26962992,83354229.84
954,中国人民保险集团,2016-10-28,3.11,3.11,3.1,3.11,3.04,3.07,28691334,87959948.72
955,中国人民保险集团,2016-10-31,3.07,3.07,3.06,3.11,3.04,3.09,20900402,64438426.76
956,中国人民保险集团,2016-11-01,3.09,3.09,3.08,3.13,3.07,3.09,20454233,63493144.81
957,中国人民保险集团,2016-11-02,3.09,3.09,3.07,3.08,3.02,3.06,24318355,74192437.26
958,中国人民保险集团,2016-11-03,3.06,3.06,3.03,3.07,3.01,3.03,18044372,54885070.58
959,中国人民保险集团,2016-11-04,3.03,3.03,3.0,3.06,3.0,3.04,19498464,59134084.48
960,中国人民保险集团,2016-11-07,3.04,3.04,3.04,3.08,3.03,3.04,11486748,35061714.78
961,中国人民保险集团,2016-11-08,3.04,3.04,3.07,3.09,3.04,3.08,14450967,44375348.69
962,中国人民保险集团,2016-11-09,3.08,3.08,3.09,3.1,2.93,2.99,56275654,167805026.23
963,中国人民保险集团,2016-11-10,2.99,2.99,3.03,3.08,3.03,3.04,21265000,64953990.0
964,中国人民保险集团,2016-11-11,3.04,3.04,3.03,3.03,2.96,3.0,34730979,104134103.2
965,中国人民保险集团,2016-11-14,3.0,3.0,2.97,3.01,2.96,2.99,25105126,74833235.44
966,中国人民保险集团,2016-11-15,2.99,2.99,3.0,3.02,2.98,3.0,22155976,66522428.72
967,中国人民保险集团,2016-11-16,3.0,3.0,3.03,3.12,3.01,3.05,34738000,106626945.0
968,中国人民保险集团,2016-11-17,3.05,3.05,3.04,3.09,3.03,3.04,12493052,38072682.56
969,中国人民保险集团,2016-11-18,3.04,3.04,3.03,3.04,3.01,3.04,14469040,43815594.71
970,中国人民保险集团,2016-11-21,3.04,3.04,3.03,3.14,3.02,3.08,41369592,128270730.82
971,中国人民保险集团,2016-11-22,3.08,3.08,3.12,3.17,3.11,3.13,32908508,103515248.92
972,中国人民保险集团,2016-11-23,3.13,3.13,3.13,3.16,3.11,3.14,21268966,66817402.65
973,中国人民保险集团,2016-11-24,3.14,3.14,3.14,3.18,3.09,3.16,28563000,90078285.0
974,中国人民保险集团,2016-11-25,3.16,3.16,3.15,3.27,3.14,3.25,58544498,189114529.9
975,中国人民保险集团,2016-11-28,3.25,3.25,3.27,3.28,3.22,3.25,26077700,84882730.0
